,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
318,62.53.205.194,1,0,20130527132422,20130527132422,unknown
319,Rettet den Sonnabend,1,1,20131218110635,20131218110635,unknown
320,Emeldir,1,1,20141020182107,20141020182107,unknown
321,Vollprofi,1,1,20100420092449,20100420092449,unknown
322,Lung,1,1,20051122193752,20051122193752,unknown
323,93.104.178.86,1,0,20151109122843,20151109122843,unknown
324,Dlom,1,1,20110227014956,20110227014956,unknown
325,84.61.152.170,1,0,20061126140200,20061126140200,unknown
326,80.171.136.25,1,0,20110302141852,20110302141852,unknown
327,80.130.98.107,1,0,20070611230514,20070611230514,unknown
328,2003:72:2D24:700:70F9:2A6A:DF44:A92B,1,0,20170619085720,20170619085720,unknown
329,Spisazer,1,1,20110411133113,20110411133113,unknown
330,212.149.48.42,1,0,20181002110757,20181002110757,unknown
331,91.58.14.5,1,0,20120108225738,20120108225738,unknown
332,Mikered,1,0,20130926131612,20130926131612,unknown
333,Kalli R,1,1,20091027080834,20091027080834,unknown
334,92.192.31.243,1,0,20140830165612,20140830165612,unknown
335,ThomasPusch,1,0,20100217154453,20100217154453,unknown
336,80.135.206.145,1,0,20051103151359,20051103151359,unknown
337,2003:54:CF68:C701:C569:550E:A174:6CD2,1,0,20151006100850,20151006100850,unknown
338,79.241.13.57,1,0,20101123172636,20101123172636,unknown
339,87.123.73.18,1,0,20060829084009,20060829084009,unknown
340,Pacifier,1,0,20110302124949,20110302124949,unknown
341,PixelBot,1,1,20071225074828,20071225074828,unknown
342,Brasstear,1,0,20121212212850,20121212212850,unknown
343,85.177.239.154,1,0,20091025085505,20091025085505,unknown
344,92.72.226.61,1,0,20140517205248,20140517205248,unknown
345,Apus dulcamara,1,1,20091127115157,20091127115157,unknown
346,Konni-kanty,1,0,20051017173159,20051017173159,unknown
347,131.188.124.21,1,0,20150619161441,20150619161441,unknown
348,Miraki,1,1,20160103204440,20160103204440,unknown
349,Amras wi,1,1,20070122064330,20070122064330,unknown
350,GeorgDerReisende,1,1,20160524215312,20160524215312,unknown
351,84.136.162.131,1,0,20110303080905,20110303080905,unknown
352,Paul Ebermann,1,1,20070830143705,20070830143705,unknown
353,93.130.116.224,1,0,20110913145939,20110913145939,unknown
354,Th1979,1,0,20090608152331,20090608152331,unknown
355,Prüm,1,1,20181222084214,20181222084214,unknown
356,Lefixxx,1,0,20120820133858,20120820133858,unknown
357,87.139.39.129,1,0,20130610135636,20130610135636,unknown
358,87.169.114.240,1,0,20140204140310,20140204140310,unknown
359,SPQT,1,1,20091101002250,20091101002250,unknown
360,Thür123,1,1,20150219104030,20150219104030,unknown
361,176.4.64.229,1,0,20160101232153,20160101232153,unknown
362,Josef2610,1,1,20110302115439,20110302115439,unknown
363,Aspiriniks,1,1,20160305092957,20160305092957,unknown
364,Ulsimitsuki,1,1,20070702115920,20070702115920,unknown
365,46.183.103.8,1,0,20180202125542,20180202125542,unknown
366,El Duende,1,0,20110626161353,20110626161353,unknown
367,GT1976,1,0,20081223074336,20081223074336,unknown
368,2.247.249.94,1,0,20181209102453,20181209102453,unknown
369,79.233.0.11,1,0,20140102064614,20140102064614,unknown
370,Small Axe,1,1,20091029082426,20091029082426,unknown
371,MoldBreaker,1,1,20141119191229,20141119191229,unknown
372,84.129.193.159,1,0,20051209110650,20051209110650,unknown
373,Replomba,1,0,20151121084620,20151121084620,unknown
374,87.149.221.227,1,0,20160223172010,20160223172010,unknown
375,109.44.78.38,1,0,20110302161131,20110302161131,unknown
376,80.130.69.85,1,0,20070612235828,20070612235828,unknown
377,87.185.12.181,1,0,20170826181239,20170826181239,unknown
378,79.219.187.249,1,0,20110516101745,20110516101745,unknown
379,CarsracBot,1,1,20080720040001,20080720040001,unknown
380,Hildeoc,1,0,20181111205902,20181111205902,unknown
381,89.52.129.23,1,0,20091023102439,20091023102439,unknown
382,Chiananda,1,1,20131217003725,20131217003725,unknown
383,APPERbot,1,1,20100405184903,20100405184903,unknown
384,Buchbibliothek,1,0,20151025122805,20151025122805,unknown
385,KurtR,1,0,20101201084217,20101201084217,unknown
386,Christian140,1,0,20110302134056,20110302134056,unknown
387,80.130.104.87,1,0,20070610003042,20070610003042,unknown
388,Textkontrolle,1,1,20170321211041,20170321211041,unknown
389,Grp,1,1,20110306184915,20110306184915,unknown
390,Flibbertigibbet,1,0,20080317143750,20080317143750,unknown
391,89.204.137.90,1,0,20180921031030,20180921031030,unknown
392,Luckas-bot,1,1,20111208082917,20111208082917,unknown
393,85.197.16.151,1,0,20090910143305,20090910143305,unknown
394,78.99.150.232,1,0,20130908141142,20130908141142,unknown
395,87.165.61.75,1,0,20091026171025,20091026171025,unknown
396,Radschläger,1,1,20100130140632,20100130140632,unknown
397,91.221.59.29,1,0,20150730131939,20150730131939,unknown
398,89.131.250.230,1,0,20101121221158,20101121221158,unknown
399,FredericII,1,1,20060816062352,20060816062352,unknown
400,Sinn,1,0,20070504060721,20070504060721,unknown
401,Cube22,1,1,20161126105732,20161126105732,unknown
402,Phrontis,1,1,20110303132032,20110303132032,unknown
403,Franziska Thies DEKT,1,0,20071108132348,20071108132348,unknown
404,89.204.139.2,1,0,20180611030413,20180611030413,unknown
405,Otberg,1,1,20110926080605,20110926080605,unknown
406,JuePlie,1,0,20190302180207,20190302180207,unknown
407,Phi,1,0,20120917183303,20120917183303,unknown
408,Flor!an,1,0,20130716102638,20130716102638,unknown
409,Howwi,1,1,20091117174954,20091117174954,unknown
410,217.246.45.64,1,0,20051017061307,20051017061307,unknown
411,Stefan Knauf,1,1,20150501154734,20150501154734,unknown
412,Jobu0101,1,0,20101008082432,20101008082432,unknown
413,Barbados66,1,0,20110302122202,20110302122202,unknown
414,62.156.36.232,1,0,20160313155350,20160313155350,unknown
415,84.155.61.206,1,0,20110302205849,20110302205849,unknown
416,BLueFiSH.as,1,0,20070730143923,20070730143923,unknown
417,Pvanderloewen,1,1,20180226163321,20180226163321,unknown
418,Engel99,1,0,20090330221617,20090330221617,unknown
419,Sirhc221,1,1,20120516152205,20120516152205,unknown
420,85.180.133.60,1,0,20130609164052,20130609164052,unknown
