,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
279,Bernd Schwabe in Hannover,1,0,20120712223205,20120712223205,unknown
280,Barbulo,1,0,20050611204741,20050611204741,unknown
281,87.146.255.58,1,0,20140110091001,20140110091001,unknown
282,Anton-Josef,1,1,20060719105037,20060719105037,unknown
283,Scholless,1,1,20170624055829,20170624055829,unknown
284,Shmuel haBalshan,1,0,20100310211647,20100310211647,unknown
285,Zollernalb,1,1,20110324091344,20110324091344,unknown
286,87.167.119.164,1,0,20130903094606,20130903094606,unknown
287,Stefanbw,1,0,20060303145100,20060303145100,unknown
288,84.132.139.74,1,0,20160420094917,20160420094917,unknown
289,217.236.254.208,1,0,20090210171948,20090210171948,unknown
290,WikitanvirBot,1,1,20110113101101,20110113101101,unknown
291,Busy beaver,1,0,20030705180043,20030705180043,unknown
292,Thomas7,1,0,20041006091727,20041006091727,unknown
293,TobiCraft,1,1,20130408094726,20130408094726,unknown
294,Jed,1,1,20051223145600,20051223145600,unknown
295,Archiv des Liberalismus,1,0,20150526161134,20150526161134,unknown
296,Tönjes,1,1,20070214201934,20070214201934,unknown
297,Urgelein,1,1,20181015200018,20181015200018,unknown
298,84.177.96.126,1,0,20080930073052,20080930073052,unknown
299,Hans G. Oberlack,1,0,20091209220120,20091209220120,unknown
300,Tobias1983,1,0,20101103210444,20101103210444,unknown
301,Van'Dhunter,1,1,20120117114435,20120117114435,unknown
302,217.6.115.154,1,0,20121210132354,20121210132354,unknown
303,178.27.184.137,1,0,20141110090936,20141110090936,unknown
304,Andy.Coolmaker,1,0,20061020124343,20061020124343,unknown
305,Trustable,1,1,20180110124145,20180110124145,unknown
306,Hubertl,1,0,20080321184049,20080321184049,unknown
307,Enkelin-varnholt,1,0,20091112164515,20091112164515,unknown
308,Achates,1,1,20100502222430,20100502222430,unknown
309,Woches,1,0,20110829102737,20110829102737,unknown
310,JPR69,1,0,20120915145223,20120915145223,unknown
311,MythozZ,1,0,20050829115303,20050829115303,unknown
312,91.20.181.227,1,0,20140220093005,20140220093005,unknown
313,172.158.251.229,1,0,20060828190927,20060828190927,unknown
314,Dandelo,1,1,20170918080624,20170918080624,unknown
315,Sebastian35,1,0,20070809074024,20070809074024,unknown
316,Selbstdenker,1,0,20090816080643,20090816080643,unknown
317,91.9.237.238,1,0,20100325225632,20100325225632,unknown
318,"Herr Lehrer, ich weiß was!",1,1,20110508141852,20110508141852,unknown
319,Azim~dewiki,1,1,20040409212545,20040409212545,unknown
