,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
379,Bärski,1,0,20060401204222,20060401204222,unknown
380,91.63.187.45,1,0,20091023180541,20091023180541,unknown
381,Macuser10,1,1,20130817215943,20130817215943,unknown
382,RonMeier,1,1,20140725205116,20140725205116,unknown
383,87.162.234.122,1,0,20061208141336,20061208141336,unknown
384,217.234.29.172,1,0,20050326074522,20050326074522,unknown
385,Gereon K.,1,1,20070517201022,20070517201022,unknown
386,InternetArchiveBot,1,0,20180325123227,20180325123227,unknown
387,STBR,1,1,20071013184219,20071013184219,unknown
388,JFKCom,1,1,20080413215439,20080413215439,unknown
389,Small Axe,1,1,20100806091941,20100806091941,unknown
390,84.173.208.83,1,0,20051120123603,20051120123603,unknown
391,Dinalb,1,0,20081225185317,20081225185317,unknown
392,TegetthoffstrasseNr43,1,0,20120112150601,20120112150601,unknown
393,80.171.53.196,1,0,20060719101003,20060719101003,unknown
394,Herzi Pinki,1,1,20140403071607,20140403071607,unknown
395,Elmcroft,1,1,20061015131625,20061015131625,unknown
396,178.2.23.3,1,0,20150906093506,20150906093506,unknown
397,Achim Raschka,1,0,20050524074416,20050524074416,unknown
398,188.99.195.50,1,0,20171114123758,20171114123758,unknown
399,Mayweather,1,0,20071011120817,20071011120817,unknown
400,Saltose,1,1,20080204134639,20080204134639,unknown
401,El Kael,1,1,20100517201024,20100517201024,unknown
402,Katty,1,0,20051010084153,20051010084153,unknown
403,152.88.80.66,1,0,20081021113240,20081021113240,unknown
404,Roterraecher,1,1,20111023210636,20111023210636,unknown
405,89.12.33.96,1,0,20130125154729,20130125154729,unknown
406,MBq,1,1,20131030135837,20131030135837,unknown
407,134.147.116.32,1,0,20060920114046,20060920114046,unknown
408,Arcturus~dewiki,1,1,20070324163421,20070324163421,unknown
409,84.176.142.108,1,0,20050508114145,20050508114145,unknown
410,145.253.2.28,1,0,20070830122809,20070830122809,unknown
411,TheK,1,0,20100324180033,20100324180033,unknown
412,62.45.140.164,1,0,20050824041749,20050824041749,unknown
413,Video2005,1,1,20080903151538,20080903151538,unknown
414,Pontaque,1,0,20110717080841,20110717080841,unknown
415,201.2.35.147,1,0,20051126051025,20051126051025,unknown
416,84.176.169.41,1,0,20060624160650,20060624160650,unknown
417,Mikue,1,1,20040429124114,20040429124114,unknown
418,80.108.153.176,1,0,20150130075859,20150130075859,unknown
419,84.176.130.83,1,0,20070217193603,20070217193603,unknown
420,KempoDE,1,1,20160323152441,20160323152441,unknown
421,84.176.173.3,1,0,20050601062611,20050601062611,unknown
422,2001:16B8:489E:1900:D9BF:39E0:635:6FEC,1,0,20181229183929,20181229183929,unknown
423,84.176.159.224,1,0,20071219072136,20071219072136,unknown
424,Pittigrilli,1,0,20110131131251,20110131131251,unknown
425,Dos,1,1,20051120180754,20051120180754,unknown
426,V-Mann Joe,1,0,20090214182106,20090214182106,unknown
427,Cherubino,1,1,20060603141559,20060603141559,unknown
428,Dr. Angelika Rosenberger,1,0,20091123173908,20091123173908,unknown
429,Squasher,1,0,20141008183534,20141008183534,unknown
430,Karla K.,1,0,20070105163508,20070105163508,unknown
431,Finanzer,1,1,20050418092945,20050418092945,unknown
432,84.176.186.240,1,0,20070615054016,20070615054016,unknown
433,Wolfgang1018,1,0,20050529115129,20050529115129,unknown
434,Generali Italiano,1,0,20180615172119,20180615172119,unknown
435,Benji,1,1,20071028162120,20071028162120,unknown
436,LivingShadow,1,1,20080507224358,20080507224358,unknown
437,Doktormoehre,1,1,20100920134855,20100920134855,unknown
438,Udo T.,1,1,20051120150842,20051120150842,unknown
439,Clemensfranz,1,1,20120403164000,20120403164000,unknown
440,Thuresson,1,1,20060212073043,20060212073043,unknown
441,92.75.54.201,1,0,20130620134610,20130620134610,unknown
442,Machahn,1,0,20060819211437,20060819211437,unknown
443,93.201.218.151,1,0,20140521131255,20140521131255,unknown
444,Der Stachel,1,1,20061101002048,20061101002048,unknown
445,87.123.102.39,1,0,20151120012122,20151120012122,unknown
446,84.131.96.241,1,0,20070426155019,20070426155019,unknown
447,84.176.138.104,1,0,20050527185450,20050527185450,unknown
448,2003:60:D0D:3B01:FC35:DB6D:F3C6:82C2,1,0,20180208181330,20180208181330,unknown
449,128.176.83.43,1,0,20071012100952,20071012100952,unknown
450,Jcornelius,1,1,20050615164211,20050615164211,unknown
451,193.158.246.158,1,0,20080402122746,20080402122746,unknown
452,MasterFinally,1,1,20100702102338,20100702102338,unknown
453,Musik-chris,1,1,20051120015124,20051120015124,unknown
454,Axarches,1,1,20081209181330,20081209181330,unknown
455,84.61.212.248,1,0,20060116184801,20060116184801,unknown
456,Gamma9,1,1,20090418210242,20090418210242,unknown
457,79.192.202.242,1,0,20130324225736,20130324225736,unknown
458,84.176.176.216,1,0,20060715092323,20060715092323,unknown
459,Meister,1,0,20140318140415,20140318140415,unknown
460,84.176.226.223,1,0,20060926160752,20060926160752,unknown
461,JH Kirsch,1,1,20150729181554,20150729181554,unknown
462,77.56.118.154,1,0,20170117210928,20170117210928,unknown
463,84.59.9.245,1,0,20071006073434,20071006073434,unknown
464,84.176.134.24,1,0,20050611101514,20050611101514,unknown
465,Armin P.,1,1,20080103190854,20080103190854,unknown
466,Geierkrächz,1,1,20100401150614,20100401150614,unknown
467,87.183.229.81,1,0,20081014125452,20081014125452,unknown
468,Cepheiden,1,1,20110920071144,20110920071144,unknown
469,62.214.237.246,1,0,20051224164757,20051224164757,unknown
470,Rolf H.,1,1,20090316185905,20090316185905,unknown
471,Okin,1,1,20121022003113,20121022003113,unknown
