,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
208,Xeph,1,1,20081215174442,20081215174442,unknown
209,89.0.11.226,1,0,20141002104628,20141002104628,unknown
210,Florian.Keßler,1,1,20050322012308,20050322012308,unknown
211,Alexander Nofftz,1,1,20060127162307,20060127162307,unknown
212,Volljurhorst,1,0,20190214143650,20190214143650,unknown
213,80.144.253.78,1,0,20070225105837,20070225105837,unknown
214,Flo 1,1,1,20080925142454,20080925142454,unknown
215,77.188.120.96,1,0,20120123155707,20120123155707,unknown
216,Centic,1,0,20040906192959,20040906192959,unknown
217,Wst,1,1,20051226202455,20051226202455,unknown
218,MyContribution,1,1,20181001132416,20181001132416,unknown
219,172.158.76.204,1,0,20061128141756,20061128141756,unknown
220,80.143.65.168,1,0,20070911090203,20070911090203,unknown
221,Pocci,1,1,20091208180141,20091208180141,unknown
222,93.211.57.40,1,0,20111027063337,20111027063337,unknown
223,Chdeppisch,1,1,20131217103610,20131217103610,unknown
224,192.109.190.88,1,0,20051018131956,20051018131956,unknown
225,Shurakai,1,0,20180704210348,20180704210348,unknown
226,Semper,1,1,20061023091608,20061023091608,unknown
227,84.132.122.71,1,0,20070627062119,20070627062119,unknown
228,Eynre,1,1,20110517071832,20110517071832,unknown
229,Mogy,1,1,20130705000157,20130705000157,unknown
230,Hochrot,1,0,20150610182629,20150610182629,unknown
231,Mupa280868,1,1,20180308113956,20180308113956,unknown
232,134.76.60.193,1,0,20070418161812,20070418161812,unknown
233,VolkovBot,1,1,20090601092710,20090601092710,unknown
234,91.38.40.62,1,0,20150120123238,20150120123238,unknown
235,HenHei,1,0,20050520095749,20050520095749,unknown
236,132.199.225.137,1,0,20170718071648,20170718071648,unknown
237,84.182.98.102,1,0,20060301133328,20060301133328,unknown
238,Wolfgang H.,1,1,20070303160703,20070303160703,unknown
239,178.27.57.224,1,0,20120518112840,20120518112840,unknown
240,Lohan,1,1,20140812095516,20140812095516,unknown
241,Friedemann Lindenthal,1,1,20050119090704,20050119090704,unknown
242,46.253.250.102,1,0,20160823122947,20160823122947,unknown
243,2.247.240.133,1,0,20181126095918,20181126095918,unknown
244,TMFS,1,0,20080313203311,20080313203311,unknown
245,87.166.73.163,1,0,20100809091106,20100809091106,unknown
246,Pentachlorphenol,1,1,20111112185733,20111112185733,unknown
247,Ute Erb,1,1,20140301190703,20140301190703,unknown
248,Randolph33,1,1,20160201091641,20160201091641,unknown
249,Dioskorides,1,0,20180918162718,20180918162718,unknown
250,91.56.73.111,1,0,20110905164421,20110905164421,unknown
251,87.168.145.244,1,0,20130912061759,20130912061759,unknown
252,Conversion script,1,1,20020828105046,20020828105046,unknown
253,Perrak,1,0,20050823195936,20050823195936,unknown
254,91.63.211.29,1,0,20180410090053,20180410090053,unknown
255,134.76.61.27,1,0,20061010131000,20061010131000,unknown
256,Codeispoetry,1,1,20070502111214,20070502111214,unknown
257,80.135.48.131,1,0,20110323080904,20110323080904,unknown
258,Addbot,1,1,20130403015254,20130403015254,unknown
259,Horst-schlaemma,1,1,20180228072314,20180228072314,unknown
260,217.7.205.25,1,0,20090121075632,20090121075632,unknown
261,Knochen,1,1,20110123200845,20110123200845,unknown
262,Buchbibliothek,1,0,20141002111029,20141002111029,unknown
263,195.93.60.142,1,0,20050424121121,20050424121121,unknown
264,84.183.221.224,1,0,20060217134551,20060217134551,unknown
265,84.158.92.9,1,0,20070225152513,20070225152513,unknown
266,W!B:,1,1,20081005012856,20081005012856,unknown
267,80.142.50.39,1,0,20101202101926,20101202101926,unknown
268,ZéroBot,1,1,20120303135936,20120303135936,unknown
269,82.212.7.23,1,0,20041202141508,20041202141508,unknown
