,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
473,Bearbeitungen5000,1,1,20140912205503,20140912205503,unknown
474,Lynvern,1,0,20100126182241,20100126182241,unknown
475,Diderot76,1,1,20051105031951,20051105031951,unknown
476,Luke081515Bot,1,0,20161119111232,20161119111232,unknown
477,84.161.139.66,1,0,20060310175500,20060310175500,unknown
478,Akkakk,1,0,20110531125938,20110531125938,unknown
479,Mautpreller,1,0,20130607103023,20130607103023,unknown
480,Pkw98,1,1,20130424185449,20130424185449,unknown
481,Martin H.,1,0,20090618225545,20090618225545,unknown
482,Myukew,1,1,20050608210741,20050608210741,unknown
483,SamWinchester000,1,0,20140318154512,20140318154512,unknown
484,Stefan Bernd,1,1,20100717124250,20100717124250,unknown
485,92.201.247.248,1,0,20181212202307,20181212202307,unknown
486,84.63.255.150,1,0,20110316211834,20110316211834,unknown
487,85.16.6.124,1,0,20070521185528,20070521185528,unknown
488,Sf67,1,1,20090402081525,20090402081525,unknown
489,KonstantinGruendger,1,1,20050205115040,20050205115040,unknown
490,188.99.168.172,1,0,20131215194830,20131215194830,unknown
491,MA5,1,0,20050906145554,20050906145554,unknown
492,SebDem86,1,0,20160318210734,20160318210734,unknown
493,Nilreb,1,0,20100306124515,20100306124515,unknown
494,Hwmk,1,0,20180121152544,20180121152544,unknown
495,93.217.92.50,1,0,20110117194018,20110117194018,unknown
496,JGalt,1,0,20060810190737,20060810190737,unknown
497,Rita2008,1,0,20120605160435,20120605160435,unknown
498,213.39.214.134,1,0,20070307122832,20070307122832,unknown
499,Memorino,1,0,20080321152708,20080321152708,unknown
500,109.239.170.9,1,0,20130912132956,20130912132956,unknown
501,Laubbaum,1,1,20090105123553,20090105123553,unknown
502,Kleiner Stampfi,1,0,20131019001707,20131019001707,unknown
503,PDD,1,0,20090907141643,20090907141643,unknown
504,193.98.27.160,1,0,20050902144240,20050902144240,unknown
505,Cepheiden,1,1,20150120220103,20150120220103,unknown
506,88.217.106.144,1,0,20170729123156,20170729123156,unknown
507,Lalalalibbuu,1,0,20101117141751,20101117141751,unknown
508,Dansker,1,0,20120226135540,20120226135540,unknown
509,Kirschblut,1,1,20070206070520,20070206070520,unknown
510,Pessottino,1,1,20071121010814,20071121010814,unknown
511,95.208.120.28,1,0,20130724114354,20130724114354,unknown
512,Leit,1,0,20081122172757,20081122172757,unknown
513,Frze,1,1,20130924135056,20130924135056,unknown
514,Vorderstrasse,1,0,20090819143038,20090819143038,unknown
515,RobertLechner,1,1,20140928195627,20140928195627,unknown
