,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
473,Informationswiedergutmachung,1,1,20161129015840,20161129015840,unknown
474,BodhisattvaBot,1,1,20080802145343,20080802145343,unknown
475,83.109.147.182,1,0,20051016231955,20051016231955,unknown
476,InternetArchiveBot,1,0,20180325132810,20180325132810,unknown
477,91.13.10.82,1,0,20120217160225,20120217160225,unknown
478,80.187.104.93,1,0,20090104134816,20090104134816,unknown
479,Jupi2,1,0,20060522175706,20060522175706,unknown
480,Dajul,1,1,20121115213717,20121115213717,unknown
481,84.167.85.115,1,0,20061215212210,20061215212210,unknown
482,Louis Wu,1,1,20130725175908,20130725175908,unknown
483,80.131.67.232,1,0,20031006201034,20031006201034,unknown
484,Schweikhardt,1,1,20090912114231,20090912114231,unknown
485,Tafkas,1,0,20071012190215,20071012190215,unknown
486,95.112.63.162,1,0,20150415200604,20150415200604,unknown
487,87.189.244.228,1,0,20100516063007,20100516063007,unknown
488,Schweißer,1,0,20080210184821,20080210184821,unknown
489,Friedrichderzweite,1,0,20050126180402,20050126180402,unknown
490,80.135.3.158,1,0,20161003112057,20161003112057,unknown
491,Avoided,1,1,20101219104628,20101219104628,unknown
492,Philipendula,1,1,20050925120522,20050925120522,unknown
493,2003:DF:B3CE:B12D:70B4:8387:48BF:6B1D,1,0,20171117082435,20171117082435,unknown
494,84.169.244.53,1,0,20081218150240,20081218150240,unknown
495,84.173.31.245,1,0,20060302003213,20060302003213,unknown
496,Steak,1,0,20120831182812,20120831182812,unknown
497,78.43.103.165,1,0,20090131163329,20090131163329,unknown
498,Köhl1,1,0,20061107185648,20061107185648,unknown
499,Brodkey65,1,0,20130629171650,20130629171650,unknown
500,Latschari,1,1,20070420174742,20070420174742,unknown
501,93.134.76.189,1,0,20140201224830,20140201224830,unknown
502,88.74.144.253,1,0,20090611151146,20090611151146,unknown
503,Taxiarchos228,1,1,20070831135906,20070831135906,unknown
504,195.93.66.17,1,0,20040523200729,20040523200729,unknown
505,Budelmütze,1,0,20100218033450,20100218033450,unknown
506,Tobias Nüssel,1,1,20080101210818,20080101210818,unknown
507,Mastad,1,1,20041224150842,20041224150842,unknown
508,Hasselklausi,1,0,20160402213937,20160402213937,unknown
509,OTFW,1,0,20080720121604,20080720121604,unknown
510,JamesP,1,1,20170212231421,20170212231421,unknown
511,84.133.188.29,1,0,20110919083537,20110919083537,unknown
512,80.139.194.140,1,0,20081212152547,20081212152547,unknown
513,RMA,1,0,20060131205347,20060131205347,unknown
514,217.245.223.40,1,0,20120621154021,20120621154021,unknown
515,84.147.253.149,1,0,20090131104517,20090131104517,unknown
516,84.141.228.199,1,0,20060928105227,20060928105227,unknown
517,84.178.98.48,1,0,20130503070419,20130503070419,unknown
518,BICYCLE,1,0,20090323161246,20090323161246,unknown
519,Conversion script,1,1,20020828105306,20020828105306,unknown
520,Phi,1,0,20140101211508,20140101211508,unknown
521,DragonBot,1,1,20090425145547,20090425145547,unknown
522,80.141.141.193,1,0,20070804090617,20070804090617,unknown
523,Rmuf,1,1,20040501103641,20040501103641,unknown
524,Hedwig Storch,1,1,20141227062726,20141227062726,unknown
525,88.70.67.121,1,0,20071212093332,20071212093332,unknown
526,212.99.195.28,1,0,20041110211711,20041110211711,unknown
527,88.66.93.119,1,0,20080611115728,20080611115728,unknown
528,"Herr Lehrer, ich weiß was!",1,1,20110508141858,20110508141858,unknown
529,84.172.136.244,1,0,20051215085447,20051215085447,unknown
530,Nixus Minimax,1,0,20181021081657,20181021081657,unknown
531,Pfieffer Latsch,1,0,20120414082716,20120414082716,unknown
532,Euku,1,1,20090118142548,20090118142548,unknown
533,91.58.250.109,1,0,20090227073522,20090227073522,unknown
534,Eaaumi,1,0,20070310004530,20070310004530,unknown
535,188.98.110.50,1,0,20131212135643,20131212135643,unknown
536,Chef,1,1,20070624161436,20070624161436,unknown
537,Olwowi,1,1,20040226211441,20040226211441,unknown
538,80.131.120.222,1,0,20040728194611,20040728194611,unknown
539,Rufus46,1,1,20080412151811,20080412151811,unknown
540,2A03:80:400:3EAC:3962:5477:5B75:C83B,1,0,20170129162117,20170129162117,unknown
541,80.129.94.101,1,0,20080930084412,20080930084412,unknown
542,Paddy,1,0,20051104193854,20051104193854,unknown
543,Tohma,1,0,20060712141415,20060712141415,unknown
544,84.173.40.166,1,0,20070112213819,20070112213819,unknown
545,Dontworry,1,1,20131014071529,20131014071529,unknown
546,Evilboy,1,1,20070515165126,20070515165126,unknown
547,Bemoeial,1,0,20040107003918,20040107003918,unknown
548,2.243.243.9,1,0,20140602154525,20140602154525,unknown
549,Oceancetaceen,1,1,20090917141835,20090917141835,unknown
550,Rohito96,1,0,20071019113402,20071019113402,unknown
551,79.194.12.200,1,0,20100601201427,20100601201427,unknown
552,Berlinschneid,1,0,20080308192602,20080308192602,unknown
553,Uwe Kulick,1,0,20161029104502,20161029104502,unknown
554,87.144.122.52,1,0,20110202220800,20110202220800,unknown
555,Machahn,1,1,20080723143306,20080723143306,unknown
556,MelancholieBot,1,1,20050930192108,20050930192108,unknown
557,84.181.173.106,1,0,20180123024323,20180123024323,unknown
558,Alter Fritz,1,0,20060512053026,20060512053026,unknown
559,93.104.88.7,1,0,20090131165314,20090131165314,unknown
560,88.73.76.221,1,0,20130712073018,20130712073018,unknown
561,Factumquintus,1,0,20070430210021,20070430210021,unknown
562,46.189.28.68,1,0,20140212173711,20140212173711,unknown
563,Wikiped,1,1,20090620100538,20090620100538,unknown
564,91.13.224.180,1,0,20071002181514,20071002181514,unknown
565,172.181.175.203,1,0,20040609145803,20040609145803,unknown
566,Cholo Aleman,1,0,20150220155638,20150220155638,unknown
567,Qwqchris,1,0,20080117142058,20080117142058,unknown
568,Dbenzhuser,1,1,20050120191550,20050120191550,unknown
569,Roland1950,1,0,20111124145239,20111124145239,unknown
570,Hans Dunkelberg,1,1,20081213182121,20081213182121,unknown
571,Kresspahl,1,1,20060222222717,20060222222717,unknown
572,Domspatz,1,0,20120728110734,20120728110734,unknown
573,87.156.10.129,1,0,20090131154308,20090131154308,unknown
574,80.171.165.100,1,0,20061023204209,20061023204209,unknown
575,80.131.90.181,1,1,20021215223340,20021215223340,unknown
576,Hödel,1,1,20090524195336,20090524195336,unknown
577,Ephraim33,1,0,20070825182557,20070825182557,unknown
578,Flups,1,0,20040516155657,20040516155657,unknown
579,Pentachlorphenol,1,0,20150102142344,20150102142344,unknown
580,172.183.233.186,1,0,20041213145702,20041213145702,unknown
581,Hadibe,1,1,20160229135744,20160229135744,unknown
582,84.137.35.135,1,0,20101122092204,20101122092204,unknown
583,Asthma,1,1,20080707015143,20080707015143,unknown
584,Peteremueller,1,0,20170209121321,20170209121321,unknown
585,Foundert,1,0,20081206070342,20081206070342,unknown
586,134.93.7.66,1,0,20060120104418,20060120104418,unknown
587,Karamasowa,1,1,20120614140514,20120614140514,unknown
588,217.51.94.153,1,0,20060922125241,20060922125241,unknown
589,Erika39,1,1,20090313120105,20090313120105,unknown
590,Woldemar1958,1,0,20131226153021,20131226153021,unknown
591,88.237.198.241,1,0,20070730164844,20070730164844,unknown
592,217.84.180.122,1,0,20040311102329,20040311102329,unknown
593,193.197.146.65,1,0,20140909095254,20140909095254,unknown
594,W!B:,1,0,20091212174638,20091212174638,unknown
595,Head,1,1,20041008215154,20041008215154,unknown
596,188.195.53.236,1,0,20160116235617,20160116235617,unknown
597,Florian Adler,1,1,20080514141638,20080514141638,unknown
598,91.12.91.53,1,0,20110323073910,20110323073910,unknown
599,WIKImaniac,1,1,20051129132551,20051129132551,unknown
600,Adalbertriehl,1,0,20181003120521,20181003120521,unknown
601,Elektrofisch,1,1,20120320160125,20120320160125,unknown
602,78.34.135.238,1,0,20090112205446,20090112205446,unknown
603,87.160.162.200,1,0,20060804142353,20060804142353,unknown
604,Aspiriniks,1,1,20090215065028,20090215065028,unknown
605,Grani,1,1,20070603115036,20070603115036,unknown
606,79.246.95.125,1,0,20091002180313,20091002180313,unknown
607,80.135.29.254,1,0,20150911155025,20150911155025,unknown
608,EricS,1,0,20050504150951,20050504150951,unknown
609,87.161.152.207,1,0,20161201105528,20161201105528,unknown
610,Johnbibby~dewiki,1,0,20080916192529,20080916192529,unknown
611,TheWolf,1,1,20090104134829,20090104134829,unknown
612,Th1979,1,0,20121201181232,20121201181232,unknown
613,Strikerman,1,0,20061222131120,20061222131120,unknown
614,Tiroinmundam,1,1,20130806062428,20130806062428,unknown
615,Akl,1,1,20031023184323,20031023184323,unknown
616,Ute Erb,1,1,20140313184926,20140313184926,unknown
617,91.43.201.207,1,0,20090912195908,20090912195908,unknown
618,80.129.54.180,1,0,20040614071517,20040614071517,unknown
619,Märchenerzähler,1,0,20150610104028,20150610104028,unknown
620,NCC1291,1,0,20080218105941,20080218105941,unknown
621,Friedemann Lindenthal,1,0,20050207233301,20050207233301,unknown
622,80.135.5.186,1,0,20161006093224,20161006093224,unknown
623,DerSalamander,1,1,20110101012348,20110101012348,unknown
624,84.57.147.113,1,0,20050926091045,20050926091045,unknown
625,RoBri,1,1,20171117082453,20171117082453,unknown
626,Ooohwie,1,1,20120104184419,20120104184419,unknown
627,80.138.134.186,1,0,20060410135754,20060410135754,unknown
628,Watz,1,1,20120909133649,20120909133649,unknown
629,149.172.179.131,1,0,20130706124147,20130706124147,unknown
630,88.72.12.195,1,0,20070420210811,20070420210811,unknown
631,Giftzwerg 88,1,0,20140203113109,20140203113109,unknown
632,Liberal Freemason,1,0,20090611151708,20090611151708,unknown
633,217.225.52.228,1,0,20040530125427,20040530125427,unknown
634,SimWi,1,0,20150209164930,20150209164930,unknown
635,Nilreb,1,0,20100306085105,20100306085105,unknown
636,217,1,1,20050101175425,20050101175425,unknown
637,Bluemel1,1,1,20160605090702,20160605090702,unknown
638,MerlLinkBot,1,1,20101202021752,20101202021752,unknown
639,87.123.85.233,1,0,20080720125206,20080720125206,unknown
640,87.163.129.28,1,0,20170307084908,20170307084908,unknown
641,Xeph,1,1,20081212152600,20081212152600,unknown
642,Flibbertigibbet,1,1,20060206162958,20060206162958,unknown
643,129.132.208.251,1,0,20120719093025,20120719093025,unknown
644,Brackenheim,1,1,20090131110721,20090131110721,unknown
645,88.73.86.218,1,0,20130508094536,20130508094536,unknown
646,88.72.26.18,1,0,20070413083732,20070413083732,unknown
647,217.1.152.219,1,1,20021019194548,20021019194548,unknown
648,79.217.169.176,1,0,20140118155154,20140118155154,unknown
649,91.89.75.226,1,0,20090519090422,20090519090422,unknown
650,Angelica Bella,1,1,20070804104451,20070804104451,unknown
651,Twl,1,1,20040502223041,20040502223041,unknown
652,80.135.38.204,1,0,20141229143758,20141229143758,unknown
653,Jossi2,1,1,20071219183509,20071219183509,unknown
654,Hubon,1,1,20160224162116,20160224162116,unknown
655,BrThomas,1,0,20100923211012,20100923211012,unknown
656,Jkü,1,1,20080612174159,20080612174159,unknown
657,87.144.126.49,1,0,20110607214423,20110607214423,unknown
658,Bernhard Wallisch,1,1,20081117112304,20081117112304,unknown
659,Abundant,1,0,20051216113906,20051216113906,unknown
660,93.235.254.138,1,0,20181116114040,20181116114040,unknown
661,217.230.95.132,1,0,20120418062913,20120418062913,unknown
662,MorbZ-Bot,1,1,20130307071105,20130307071105,unknown
663,87.123.156.142,1,0,20090302132259,20090302132259,unknown
664,C.Löser,1,0,20070310100614,20070310100614,unknown
665,Astrofreund,1,1,20131212135706,20131212135706,unknown
666,Mff,1,0,20070702072523,20070702072523,unknown
667,Southpark,1,1,20040303190138,20040303190138,unknown
668,2A02:2028:EF:D061:246A:474C:1745:78EF,1,0,20140810182642,20140810182642,unknown
669,Teilzeittroll,1,0,20091030000930,20091030000930,unknown
670,195.93.60.10,1,0,20040822060322,20040822060322,unknown
671,Leyo,1,1,20151017171803,20151017171803,unknown
672,Rr2000,1,1,20100717172958,20100717172958,unknown
673,195.160.172.2,1,0,20080417194228,20080417194228,unknown
674,84.191.44.202,1,0,20050618123640,20050618123640,unknown
675,78.94.254.167,1,0,20110204073721,20110204073721,unknown
676,84.161.231.239,1,0,20081019085015,20081019085015,unknown
677,Goliath613,1,0,20120313095550,20120313095550,unknown
678,OecherAlemanne,1,1,20090112101743,20090112101743,unknown
679,CreateContext,1,0,20060714133806,20060714133806,unknown
680,Herzquell,1,1,20070113223324,20070113223324,unknown
681,62.245.233.43,1,0,20131111145257,20131111145257,unknown
682,Korpsvart,1,0,20070517184932,20070517184932,unknown
683,Waelder,1,1,20040125210519,20040125210519,unknown
684,Danielkreuzner,1,1,20090919183729,20090919183729,unknown
685,85.180.51.146,1,0,20071019131614,20071019131614,unknown
686,62.225.8.78,1,0,20040706113607,20040706113607,unknown
687,Luke081515Bot,1,0,20150625122117,20150625122117,unknown
688,Wiki-Hypo,1,1,20080322143749,20080322143749,unknown
689,Wikix,1,0,20050414180045,20050414180045,unknown
690,31.200.17.83,1,0,20161106131228,20161106131228,unknown
691,Micha2,1,0,20120118024523,20120118024523,unknown
692,PsY.cHo,1,1,20081230121629,20081230121629,unknown
693,84.156.240.101,1,0,20060517122810,20060517122810,unknown
694,77.11.81.28,1,0,20121112141533,20121112141533,unknown
695,ScD,1,1,20090131171325,20090131171325,unknown
696,Duh Svemira~dewiki,1,1,20061210071024,20061210071024,unknown
697,Dos Vientos,1,0,20130712073428,20130712073428,unknown
698,87.172.242.111,1,0,20140221125448,20140221125448,unknown
699,Dancer,1,1,20090623101611,20090623101611,unknown
700,Eckhart Wörner,1,1,20040610100602,20040610100602,unknown
701,84.63.79.251,1,0,20150302171746,20150302171746,unknown
702,87.189.187.176,1,0,20100516061327,20100516061327,unknown
703,85.176.104.74,1,0,20080121004329,20080121004329,unknown
704,Dick Tracy,1,0,20050121084901,20050121084901,unknown
705,Centenier,1,0,20160714090710,20160714090710,unknown
706,TXiKiBoT,1,1,20101215115109,20101215115109,unknown
