,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
439,217.185.69.132,1,0,20051127214905,20051127214905,unknown
440,Ulrich Allroggen,1,0,20160817034235,20160817034235,unknown
441,Ulli Purwin,1,0,20070926141432,20070926141432,unknown
442,212.194.202.174,1,0,20060319111036,20060319111036,unknown
443,Geher,1,1,20110705095707,20110705095707,unknown
444,Hoiroix,1,1,20060628000103,20060628000103,unknown
445,MyContribution,1,0,20171122170241,20171122170241,unknown
446,Fristu,1,1,20031023121428,20031023121428,unknown
447,JuTe CLZ,1,1,20180812183654,20180812183654,unknown
448,Steffen M.,1,1,20040724103756,20040724103756,unknown
449,Widerborst,1,0,20130313005553,20130313005553,unknown
450,84.136.244.40,1,0,20061125161252,20061125161252,unknown
451,Romanm,1,1,20050123221212,20050123221212,unknown
452,Wimm,1,1,20080310142946,20080310142946,unknown
453,84.120.231.44,1,0,20070225003902,20070225003902,unknown
454,Saskiaquelle,1,1,20050602003450,20050602003450,unknown
455,Kku,1,1,20150717144819,20150717144819,unknown
456,Kl833x9,1,1,20081107074332,20081107074332,unknown
457,Chrisfrenzel,1,1,20070512011632,20070512011632,unknown
458,Weidenrinde,1,1,20051014081149,20051014081149,unknown
459,A.M.,1,0,20070822151853,20070822151853,unknown
460,Smurftrooper,1,1,20060226100056,20060226100056,unknown
461,62.218.25.130,1,0,20170131123407,20170131123407,unknown
462,93.212.150.223,1,0,20171007184039,20171007184039,unknown
463,W.lms,1,1,20030716171109,20030716171109,unknown
464,NiTenIchiRyu,1,1,20111212130154,20111212130154,unknown
465,KompostBot,1,1,20180608045225,20180608045225,unknown
466,Jost Riedel,1,1,20041211132705,20041211132705,unknown
467,Uhrmacher123,1,0,20131206175128,20131206175128,unknown
468,Tornado,1,1,20050511205939,20050511205939,unknown
469,Rei-bot,1,1,20070422224125,20070422224125,unknown
470,Kurt Jansson,1,1,20160320110059,20160320110059,unknown
471,WOBE3333,1,1,20090629174832,20090629174832,unknown
472,Matthiasb,1,0,20070808182636,20070808182636,unknown
473,84.180.84.87,1,0,20060130135038,20060130135038,unknown
474,93.199.235.188,1,0,20161206232420,20161206232420,unknown
475,Onkel Dittmeyer,1,1,20110410093338,20110410093338,unknown
